1360,2665,1,7,True
2689,9365,5,3,False
9180,8248,1,7,True
3441,1797,7,3,False
7875,6103,3,3,False
773,9723,9,9,False
1960,5505,8,0,False
6772,8187,9,1,False
6631,116,8,4,False
7827,9313,9,1,False
3056,2632,9,3,False
3817,7046,2,8,True
9685,2252,5,7,True
1884,9543,1,7,True
6714,9522,3,7,True
5199,3996,6,4,False
5840,5236,2,8,True
5839,5802,1,5,True
2571,50,0,6,True
6294,3256,6,2,False
9923,3316,1,7,True
3244,1247,1,9,True
8445,1821,5,9,True
7318,3922,9,1,False
4858,3742,1,3,True
652,2408,1,3,True
1881,7828,9,9,False
3458,6719,0,0,False
4658,8525,7,7,False
6286,6284,0,4,True
7083,9704,4,0,False
3263,1654,8,2,False
164,555,6,4,False
8866,4250,8,2,False
105,8837,9,7,False
7462,75,9,7,False
8459,9348,1,1,False
7722,6190,1,9,True
9498,3256,0,2,True
6403,4395,8,6,False
4067,9338,5,5,False
4149,5274,2,4,True
3948,9183,6,4,False
3385,4854,9,3,False
4324,4666,4,2,False
3216,8103,8,6,False
2909,2153,5,3,False
8647,1010,6,4,False
7317,3510,0,2,True
7989,9154,0,2,True
5809,890,1,3,True
4743,4380,8,8,False
1736,1020,1,3,True
688,5390,6,2,False
413,8959,7,7,False
9225,1541,2,8,True
9121,654,1,5,True
5298,2859,8,8,False
4243,7066,6,4,False
5036,2141,1,7,True
7263,6485,0,8,True
396,6915,2,4,True
3058,4805,6,2,False
6840,3962,3,3,False
3687,3022,9,5,False
6721,9835,2,4,True
5418,255,3,7,True
8029,2286,0,6,True
8350,8813,7,5,False
4192,4320,4,0,False
5434,968,8,4,False
5119,391,2,8,True
8988,6882,1,3,True
7809,4085,5,1,False
4456,1185,2,8,True
9535,2374,2,2,False
9730,5243,6,0,False
5552,4674,1,1,False
8831,2715,6,4,False
1915,8936,2,2,False
5746,3927,1,9,True
9894,2855,7,5,False
4298,2059,9,7,False
5135,4435,9,3,False
6598,2540,5,5,False
9683,4332,4,4,False
9416,3477,9,9,False
1795,9977,2,4,True
8978,4952,0,6,True
427,8457,1,9,True
8700,8753,9,3,False
5932,823,0,2,True
1016,318,2,2,False
2022,5086,4,2,False
8023,8709,0,4,True
6189,174,8,2,False
7931,6757,9,1,False
4824,2447,0,4,True
115,3512,4,0,False
5968,773,9,9,False
5411,3512,6,0,False
5930,1419,0,4,True
5999,4148,7,7,False
2797,223,5,7,True
2642,6718,7,9,True
7608,4405,1,9,True
826,4245,1,9,True
4610,2997,9,1,False
9131,8794,2,2,False
4402,6554,2,2,False
3759,7075,9,3,False
4007,2426,7,9,True
9353,1047,4,0,False
6403,4775,8,2,False
8293,2041,3,1,False
1888,799,6,2,False
5367,9613,2,2,False
1627,2105,9,3,False
7399,7041,1,7,True
5679,9463,1,7,True
7958,6930,5,3,False
4,7363,4,0,False
479,7393,9,5,False
3619,2151,5,3,False
3937,9845,1,1,False
5547,701,8,0,False
5528,3426,5,9,True
4049,4267,7,1,False
9421,5278,2,8,True
4545,2910,8,2,False
9292,3840,9,9,False
5253,2131,0,6,True
8084,7538,9,7,False
6270,1331,5,5,False
3014,2501,1,3,True
3960,3916,5,3,False
8164,3125,1,7,True
7685,71,2,0,False
6923,2435,0,0,False
6727,1997,3,3,False
4408,9919,9,7,False
9802,7439,1,7,True
2151,9762,3,3,False
7040,150,3,9,True
6221,6103,9,3,False
4048,9753,0,0,False
7402,2177,4,8,True
4980,248,6,4,False
9029,4166,6,0,False
688,2713,6,0,False
5550,4785,1,3,True
4422,7881,5,1,False
3538,8142,9,5,False
2476,1117,5,7,True
5031,503,0,2,True
948,7276,1,7,True
6553,1686,4,8,True
4410,9186,9,7,False
2677,5962,6,8,True
4923,7999,0,8,True
7415,2437,6,2,False
8983,1047,0,0,False
757,6300,4,4,False
9438,5297,1,7,True
5911,4416,8,6,False
9045,9430,7,3,False
4422,3505,5,7,True
4706,9968,9,7,False
5501,9453,6,4,False
6156,972,2,0,False
7420,5605,2,2,False
7355,9511,7,3,False
5647,3912,8,2,False
2483,9203,6,4,False
2432,5578,2,8,True
5144,3462,9,5,False
7135,6854,2,4,True
7118,3165,9,9,False
6866,3742,5,3,False
6442,5748,8,2,False
4405,1635,9,5,False
6605,179,6,8,True
746,6871,7,7,False
2905,9572,8,8,False
3825,1600,3,3,False
6279,8752,2,0,False
2205,5209,4,8,True
1238,2227,1,9,True
3996,9862,4,6,True
7020,7122,6,6,False
6387,8585,6,8,True
975,6810,2,2,False
7448,984,5,1,False
1880,892,6,2,False
5447,3411,9,9,False
1237,885,2,6,True
9027,2837,3,7,True
5508,7071,3,9,True
7467,7432,7,7,False
4674,3850,1,9,True
3974,5555,1,3,True
6736,337,3,7,True
5989,2824,6,0,False
1624,2070,7,7,False
3114,2401,4,4,False
895,3235,0,4,True
8361,9893,2,2,False
2979,7250,9,3,False
7637,172,2,2,False
7060,8458,8,0,False
3625,705,1,7,True
1650,2397,0,2,True
1060,9966,4,6,True
5854,6507,7,9,True
2863,5206,9,5,False
8860,2575,3,3,False
336,3582,9,1,False
8958,561,8,0,False
1093,7961,8,8,False
1066,9336,3,1,False
1968,2994,8,6,False
341,5827,6,0,False
933,3808,3,7,True
7962,5482,9,7,False
1110,836,7,1,False
9590,6164,5,7,True
7256,6420,9,9,False
7224,9087,9,7,False
7859,5833,5,5,False
1253,4121,4,8,True
719,6163,4,0,False
360,7466,4,6,True
6999,728,4,2,False
9011,8106,3,7,True
2237,6249,5,9,True
5003,8912,8,8,False
2282,1806,5,7,True
1337,7872,2,8,True
1506,9521,2,2,False
1212,4557,6,6,False
39,8181,1,9,True
4728,2356,5,1,False
8813,3296,5,7,True
7551,994,3,1,False
4632,3675,2,2,False
5463,1196,0,6,True
9184,678,5,9,True
1171,9338,7,5,False
2236,197,0,6,True
616,3244,9,1,False
292,9713,9,9,False
4013,630,1,9,True
5937,1299,5,5,False
5886,3768,6,0,False
6964,1091,5,7,True
2695,4600,7,3,False
9179,4204,0,2,True
4110,1605,1,3,True
6876,1979,3,9,True
2095,2477,7,9,True
9021,2638,6,0,False
1804,2089,3,9,True
7980,9142,1,9,True
3178,8978,0,0,False
6131,446,0,6,True
4158,2443,9,9,False
4959,259,0,6,True
4568,3928,7,5,False
2642,5642,7,1,False
7741,1984,4,2,False
8697,2602,6,2,False
7352,6232,5,1,False
6232,460,1,5,True
8799,7320,1,7,True
4547,7758,6,6,False
7752,2358,5,1,False
7291,6549,2,6,True
8891,9998,7,5,False
1707,2474,1,7,True
163,688,4,6,True
3187,5368,6,0,False
1499,467,8,2,False
2029,1423,5,9,True
7024,8624,3,3,False
4971,1214,5,1,False
328,1351,7,1,False
2794,5569,0,8,True
1262,8544,2,2,False
2902,4994,1,7,True
4972,9979,1,7,True
5379,7364,8,2,False
1064,2911,2,8,True
1982,1371,6,8,True
2319,3204,4,8,True
8127,1187,0,2,True
2156,2225,6,8,True
1291,3208,3,7,True
1625,6725,4,8,True
3693,4202,9,5,False
4665,7304,9,5,False
1814,8684,7,3,False
6976,2569,1,5,True
9248,7956,7,3,False
4692,252,9,9,False
8946,2770,3,3,False
9467,6871,9,7,False
9976,1969,6,6,False
7198,3178,8,0,False
22,4415,6,2,False
1909,9837,1,7,True
6108,6458,1,7,True
3460,3836,9,7,False
1785,3060,1,9,True
3489,5775,2,8,True
9112,9409,1,3,True
7004,4575,8,4,False
5708,239,3,1,False
2726,6949,2,2,False
4098,1963,2,4,True
816,5956,2,4,True
8712,2543,2,8,True
4100,2918,2,2,False
4910,2908,9,9,False
1861,9740,1,9,True
7264,9671,5,5,False
6475,2360,4,6,True
6166,9616,9,5,False
2409,2016,1,7,True
3097,4216,1,1,False
3612,192,4,0,False
8720,1594,1,9,True
6029,4832,6,6,False
313,7063,3,1,False
7016,6773,8,2,False
6018,5966,8,6,False
290,8669,8,8,False
5202,4024,4,4,False
4237,3760,9,9,False
2587,7682,3,9,True
8478,1725,6,6,False
3334,2604,5,5,False
8051,2630,4,4,False
7552,2248,8,2,False
2738,277,6,8,True
6481,4337,3,1,False
3471,1820,1,1,False
3952,8878,5,5,False
9375,3650,8,0,False
441,8458,0,0,False
4565,3539,6,6,False
5130,2281,9,3,False
2056,6478,8,0,False
3577,98,2,6,True
6275,5643,8,2,False
5669,6402,0,6,True
9285,8813,7,5,False
694,4369,5,9,True
1439,4606,9,1,False
4202,3276,5,1,False
9413,328,7,7,False
3015,7148,3,9,True
2768,5943,5,1,False
4614,5840,0,2,True
6161,6835,8,0,False
4410,6401,9,9,False
6696,8869,4,6,True
9553,2919,9,5,False
3168,1152,9,9,False
5630,262,1,7,True
378,9590,1,5,True
5414,5179,9,7,False
8343,8548,0,0,False
6912,2202,2,4,True
3793,3021,4,2,False
6784,8386,9,5,False
9408,6486,9,5,False
9107,6851,8,8,False
8222,6812,4,4,False
8692,7333,1,3,True
1622,8678,9,7,False
6491,3236,5,7,True
3959,1224,0,2,True
1030,5623,1,3,True
8875,7089,1,9,True
7876,6824,2,6,True
7145,5468,7,3,False
3088,7313,6,8,True
5953,4526,1,3,True
905,8424,2,2,False
7881,6306,1,7,True
4372,3822,8,6,False
9793,5288,6,8,True
6608,7254,9,9,False
2839,5528,5,5,False
9325,9251,0,6,True
1397,9774,1,1,False
9543,505,7,3,False
3092,8909,1,5,True
4615,8937,2,6,True
2441,4213,3,9,True
9603,3020,2,0,False
6209,985,8,2,False
4555,2310,9,9,False
2123,2837,7,7,False
9882,9697,3,3,False
1016,8496,2,0,False
5652,6357,0,2,True
6002,275,6,4,False
3243,5942,0,0,False
5826,8714,6,2,False
1435,6213,9,3,False
970,2655,5,1,False
2233,4003,8,6,False
5999,1424,7,1,False
2998,9764,4,4,False
6589,4131,7,5,False
8286,2288,1,3,True
7878,1465,8,4,False
8735,8133,8,6,False
7937,4741,4,0,False
37,2303,1,3,True
5426,7406,4,2,False
5225,9109,3,5,True
9330,6800,8,2,False
1005,1406,9,5,False
7312,5148,3,1,False
5193,8451,1,3,True
9079,4059,9,5,False
9900,9244,8,0,False
6152,9066,4,6,True
6486,14,5,1,False
2309,5693,8,6,False
5009,3157,9,5,False
5040,8459,7,1,False
2905,2354,8,2,False
9956,2511,1,3,True
2682,8286,5,1,False
2000,7391,6,4,False
1199,8697,6,6,False
8064,6569,7,3,False
6526,4470,0,0,False
6879,2770,5,3,False
9223,7550,0,4,True
5889,9160,1,5,True
2690,9916,3,7,True
2266,4256,1,3,True
8325,3521,0,8,True
9409,4363,3,9,True
3946,9502,2,4,True
9,5977,9,9,False
1256,2146,2,8,True
3301,424,2,0,False
2133,5569,2,8,True
3593,2501,1,3,True
3015,1127,3,3,False
5514,7324,1,5,True
7448,5044,5,1,False
755,3549,1,3,True
74,6586,1,7,True
9714,2947,0,6,True
6322,3053,3,5,True
4527,4825,0,8,True
469,1897,5,1,False
7744,6652,7,1,False
4031,3997,5,7,True
7683,7776,2,8,True
7463,218,1,5,True
3434,1532,1,9,True
5229,4773,5,7,True
8716,9428,3,5,True
994,5708,1,3,True
2374,937,2,6,True
1960,2879,8,4,False
3910,869,3,5,True
5789,2734,7,1,False
83,6706,7,5,False
4390,3052,8,0,False
689,8624,7,3,False
9646,5812,4,0,False
73,887,9,3,False
4116,6844,8,2,False
5038,1601,3,3,False
7327,2022,2,4,True
6691,6153,6,8,True
1740,7115,8,2,False
741,1827,2,8,True
8000,1573,4,8,True
9385,2423,8,8,False
9756,1619,6,0,False
9418,5847,8,0,False
9583,8327,5,5,False
8294,5239,8,4,False
1866,2317,5,7,True
8104,3194,6,4,False
372,3174,0,4,True
9755,4562,8,2,False
4877,6440,1,3,True
3123,534,4,6,True
8011,7404,4,6,True
4843,1186,9,7,False
7960,699,7,3,False
9051,790,1,1,False
4919,6873,9,3,False
210,5653,4,0,False
7327,724,2,6,True
6438,3843,1,1,False
8815,8089,7,5,False
1370,5374,5,5,False
6818,2492,0,0,False
7909,2101,2,2,False
4904,8922,3,1,False
5497,3626,6,8,True
2060,5713,0,4,True
8355,4986,4,8,True
7575,5096,2,4,True
3530,1010,4,4,False
5537,8658,9,1,False
6071,8203,9,7,False
4273,9914,1,3,True
7573,1003,7,5,False
1386,2080,7,3,False
1444,9018,6,2,False
1377,8440,6,8,True
3942,9267,0,4,True
1648,2355,9,1,False
76,979,3,1,False
2047,2508,6,6,False
4492,8166,3,1,False
8147,7776,8,8,False
8993,9779,4,2,False
8217,3683,8,6,False
1364,7013,8,2,False
1290,6823,3,5,True
4489,8591,9,7,False
6769,2264,4,4,False
1673,7869,1,1,False
2310,7908,9,7,False
9722,9354,8,8,False
3434,4201,1,1,False
5340,1065,2,2,False
7578,7036,5,5,False
183,6163,0,0,False
7265,2459,8,2,False
7873,7820,0,0,False
7954,2792,1,9,True
9781,992,7,9,True
3945,7547,2,6,True
1293,1886,6,6,False
1028,9645,3,1,False
3736,6136,7,5,False
728,2185,2,0,False
1537,6937,6,0,False
6358,9449,8,8,False
8074,5001,7,9,True
2971,1246,2,0,False
2093,7768,8,6,False
7569,4313,8,4,False
3962,4171,3,1,False
8196,7739,6,2,False
2443,7854,9,9,False
235,2706,9,1,False
6857,6249,3,9,True
4015,6338,9,1,False
8731,6068,0,6,True
5498,7641,7,9,True
3274,3940,2,0,False
2488,5617,2,4,True
547,7293,2,4,True
4405,3443,9,3,False
8795,7413,0,4,True
2528,5574,9,5,False
1650,4680,0,6,True
8524,4882,8,6,False
2889,7823,4,8,True
9169,2443,7,9,True
7980,4026,1,3,True
1720,5890,4,0,False
2486,3509,6,8,True
2023,8369,0,4,True
16,7451,9,5,False
9262,779,7,5,False
7892,2003,9,5,False
8574,8241,8,8,False
8794,7668,2,6,True
3779,7905,1,3,True
351,1629,5,5,False
5925,4821,3,7,True
4793,5682,7,5,False
5443,222,0,2,True
9771,6270,7,5,False
7999,2047,8,6,False
529,7626,1,1,False
7281,4266,2,4,True
7707,7435,9,3,False
271,2904,0,2,True
8817,7253,9,1,False
3879,7722,9,1,False
9237,1541,8,8,False
905,5161,2,6,True
9728,729,4,6,True
7268,2181,7,9,True
9358,1145,0,4,True
2514,8338,4,0,False
2812,6917,9,1,False
2638,9528,0,0,False
9228,125,5,9,True
9109,2676,5,1,False
6489,1411,0,0,False
4673,3716,9,9,False
1204,9859,3,7,True
8836,8161,4,2,False
7118,7489,9,9,False
5275,8663,5,9,True
2625,3998,2,4,True
4102,5206,7,5,False
6133,4870,0,2,True
1624,4309,7,9,True
7067,7802,5,1,False
5091,8218,1,7,True
8638,1809,7,7,False
9669,3137,4,4,False
9101,6194,7,3,False
6322,5050,3,9,True
270,7763,3,3,False
3812,3742,3,3,False
8102,4791,2,4,True
891,1895,2,2,False
5157,9739,2,0,False
2458,8996,6,6,False
8224,5606,5,3,False
5934,1927,2,2,False
2087,9913,0,2,True
2171,7040,1,3,True
5127,829,2,4,True
3307,9082,6,2,False
6044,8867,1,3,True
1996,5986,6,4,False
5659,9857,0,8,True
7987,9906,0,4,True
7276,2706,7,1,False
4228,6413,7,3,False
4949,7942,1,9,True
5540,7608,7,1,False
3927,7148,9,9,False
1520,5689,7,1,False
1401,1948,7,5,False
7192,2879,2,4,True
410,2460,7,5,False
4822,5319,8,4,False
1133,8327,7,5,False
5713,6659,4,8,True
3650,3712,0,6,True
3118,6760,6,0,False
4630,2014,3,9,True
5450,1341,0,2,True
7497,5487,2,2,False
1701,1905,4,6,True
6138,304,4,4,False
1507,5866,7,7,False
4981,3090,2,0,False
7117,2073,3,5,True
894,4073,3,7,True
7806,5028,1,3,True
1383,2647,3,3,False
473,5635,1,3,True
7521,4202,5,5,False
336,4407,9,9,False
8356,4259,7,9,True
295,9639,4,4,False
419,2504,1,1,False
8146,2616,9,5,False
9951,6099,0,0,False
8098,8456,0,8,True
5673,3972,0,6,True
1765,7149,3,7,True
2904,3402,2,6,True
2863,699,9,3,False
4686,4327,6,0,False
2884,7014,3,1,False
3573,9903,7,1,False
541,5641,4,2,False
7684,6275,6,8,True
8363,3134,4,2,False
7365,6977,3,5,True
9564,1441,8,8,False
1575,8440,4,8,True
8289,1540,1,7,True
1411,2412,0,2,True
5518,9435,5,1,False
4874,7695,9,7,False
6533,2355,1,1,False
7147,4281,2,0,False
7587,4944,2,2,False
7883,9366,4,6,True
3980,396,0,2,True
2921,8132,3,5,True
5166,9096,1,1,False
2792,8557,9,9,False
4171,8817,1,9,True
3998,3949,4,8,True
480,8118,1,1,False
9017,4255,1,5,True
4856,2665,9,7,False
8245,2428,2,6,True
504,1236,1,1,False
9889,6166,3,9,True
8623,7960,9,7,False
4624,7008,7,9,True
6766,8675,0,4,True
7671,2044,0,2,True
1553,6791,9,7,False
6182,4759,1,1,False
2027,3795,1,3,True
175,8113,7,1,False
7510,1907,4,0,False
4597,7618,1,1,False
734,6961,3,1,False
7108,8633,5,1,False
4360,3312,5,5,False
5619,2791,6,6,False
3079,1439,7,9,True
4266,4046,4,4,False
5194,509,5,5,False
3510,8279,2,8,True
2037,8931,5,7,True
5849,4329,2,0,False
5858,6791,7,7,False
5515,5531,2,0,False
3601,1769,1,3,True
8952,2020,3,3,False
3314,9235,1,3,True
4146,3544,0,4,True
4495,3817,0,2,True
5057,7265,6,8,True
4367,404,2,2,False
198,1271,4,0,False
4848,8000,2,4,True
3744,3583,6,8,True
6900,293,6,2,False
2149,4365,8,0,False
5294,2098,4,2,False
2032,8259,3,9,True
7471,6646,9,3,False
9601,4127,0,2,True
992,412,9,5,False
1139,5753,1,9,True
7123,6415,1,5,True
8055,4160,0,6,True
1463,8713,3,3,False
9125,2870,3,9,True
2915,5742,7,5,False
4877,7262,1,1,False
9455,2907,0,4,True
64,3974,7,1,False
5990,7115,0,2,True
3519,3880,8,8,False
8979,909,1,7,True
6505,747,9,3,False
6280,5653,0,0,False
5132,1776,1,7,True
4490,5564,4,4,False
9496,714,8,8,False
4311,189,3,1,False
5856,1025,9,1,False
870,3403,6,6,False
3706,7824,0,6,True
4205,8622,2,6,True
8306,8930,1,1,False
382,9445,3,3,False
6845,2154,7,1,False
2559,8749,5,7,True
1838,4162,1,3,True
7525,4338,9,5,False
8867,7725,3,1,False
7344,6067,1,5,True
5906,1743,7,9,True
5227,1452,1,9,True
1303,1416,2,0,False
6366,9451,7,7,False
6640,9171,7,1,False
1760,2129,1,9,True
1828,7715,3,5,True
3640,7741,0,4,True
8748,9276,0,4,True
6731,8933,7,9,True
6593,9282,3,1,False
5683,281,9,9,False
7435,7695,3,7,True
1464,9757,8,0,False
2946,8303,1,1,False
3504,782,9,3,False
4498,1900,7,1,False
9809,9778,0,6,True
3366,429,4,8,True
9134,8550,0,2,True
7900,6860,1,5,True
7195,464,5,3,False
5937,2407,5,7,True
5448,5755,4,6,True
2345,3177,9,3,False
6845,3356,7,7,False
4792,7955,8,2,False
2099,9886,8,6,False
3254,7408,6,4,False
9723,8676,9,5,False
382,4306,3,3,False
8988,8412,1,5,True
2548,3889,9,9,False
3396,3613,2,0,False
4791,4724,4,8,True
8491,7915,1,7,True
7964,3333,9,7,False
1593,4547,6,6,False
8410,3653,8,4,False
6932,8404,5,9,True
164,2374,6,2,False
5535,8447,1,5,True
4225,2207,7,5,False
2361,9056,9,3,False
9326,7882,8,0,False
6107,9986,3,3,False
5929,3588,0,8,True
8654,849,7,3,False
7895,1540,9,7,False
6588,2386,0,4,True
1153,5256,6,4,False
2521,5432,7,5,False
4490,9203,4,4,False
6812,7751,4,4,False
8222,7115,4,2,False
6120,8768,5,1,False
3179,6859,0,4,True
2487,5028,5,3,False
7278,1486,9,9,False
6914,9141,9,7,False
4457,7076,0,4,True
2941,5240,9,7,False
2646,7577,7,5,False
8346,5735,3,5,True
1712,1726,0,0,False
6656,6413,9,3,False
1995,9630,0,8,True
4243,9778,6,6,False
4457,6117,0,0,False
1152,7654,9,7,False
2820,5666,7,1,False
3603,3543,6,4,False
2069,2812,3,9,True
7788,2762,8,6,False
3838,5746,7,1,False
5644,3744,8,6,False
9239,2891,0,2,True
6316,3143,7,1,False
4524,5485,1,7,True
6903,1769,9,3,False
7237,5280,2,0,False
5176,9050,8,6,False
1633,4087,1,3,True
1551,6750,2,0,False
6998,4076,9,5,False
9270,8507,7,5,False
8263,2139,3,3,False
4523,9414,8,0,False
5762,1894,1,9,True
6830,962,7,9,True
6713,472,2,6,True
2660,7332,0,4,True
6324,5090,5,1,False
5552,6276,1,1,False
5909,306,6,2,False
2084,1565,4,0,False
7040,1069,3,3,False
7340,1639,1,5,True
1025,7173,1,1,False
1242,1920,4,4,False
3446,5178,0,4,True
9362,5508,9,3,False
2885,4299,1,9,True
6128,1587,6,6,False
9831,1742,5,3,False
5805,3750,9,5,False
8122,5297,5,7,True
7116,9627,6,6,False
4680,1943,6,6,False
4623,5957,7,5,False
5036,433,1,5,True
6418,1984,2,2,False
2981,4652,2,4,True
6300,680,4,6,True
8642,911,9,7,False
6165,2644,5,5,False
396,5007,2,6,True
4124,3646,8,0,False
2538,1021,9,7,False
5312,6450,4,8,True
2648,9593,9,1,False
6161,3130,8,6,False
8015,341,8,6,False
1514,3903,2,0,False
6332,6498,4,6,True
3418,3259,7,1,False
614,3200,3,9,True
9040,5300,6,8,True
6192,7692,1,3,True
7161,5647,0,8,True
9775,7473,6,4,False
2190,7820,0,0,False
9142,5416,9,1,False
1407,8216,2,8,True
794,1676,0,6,True
8848,6802,6,4,False
4050,1214,1,1,False
4669,6863,7,3,False
9308,9218,3,9,True
4886,5600,7,7,False
7630,9979,5,7,True
7146,4882,8,6,False
2017,9293,1,9,True
2943,2009,1,9,True
7218,1678,4,2,False
2034,9345,1,1,False
9326,2649,8,0,False
7361,9307,4,8,True
3957,1848,5,7,True
8066,5389,9,5,False
8744,2429,6,2,False
373,9615,8,4,False
6767,6956,3,9,True
2618,5333,3,9,True
7975,4305,6,8,True
6332,7941,4,8,True
4123,7022,8,2,False
4482,8079,2,2,False
